step,lr_step,loss_step
4050.0,0.0009147373027297135,3.0829912424087524
4051.0,0.0009135520635164955,3.133150041103363
4052.0,0.0009123676319087369,3.092319369316101
4053.0,0.0009111840092053116,3.1879493594169617
4054.0,0.0009100011967042071,3.0498576164245605
4055.0,0.000908819195702522,3.011971116065979
4056.0,0.0009076380074964663,3.086150586605072
4057.0,0.0009064576333813571,3.127250373363495
4058.0,0.0009052780746516193,3.1120315194129944
4059.0,0.0009040993326007837,3.107208013534546
4060.0,0.0009029214085214856,3.129083216190338
4061.0,0.0009017443037054628,3.1264692544937134
4062.0,0.0009005680194435557,3.044564425945282
4063.0,0.0008993925570257045,3.003125786781311
4064.0,0.0008982179177409468,3.038492798805237
4065.0,0.0008970441028774184,3.140365183353424
4066.0,0.0008958711137223524,3.1321898102760315
4067.0,0.0008946989515620748,2.9799365997314453
4068.0,0.000893527617682005,2.9599860310554504
4069.0,0.0008923571133666544,3.0729788541793823
4070.0,0.0008911874398996241,3.1197533011436462
4071.0,0.0008900185985636044,3.003702461719513
4072.0,0.0008888505906403739,3.0850577354431152
4073.0,0.0008876834174107961,2.996867597103119
4074.0,0.0008865170801548196,3.086024820804596
4075.0,0.0008853515801514761,3.0132555961608887
4076.0,0.0008841869186788791,3.063119053840637
4077.0,0.0008830230970142225,3.0072125792503357
4078.0,0.0008818601164337804,3.0222484469413757
4079.0,0.000880697978212903,3.0769377946853638
4080.0,0.0008795366836260174,2.970578670501709
4081.0,0.0008783762339466255,3.196741044521332
4082.0,0.0008772166304473027,3.045511245727539
4083.0,0.0008760578743996958,3.0751386284828186
4084.0,0.0008748999670745239,3.040247857570648
4085.0,0.0008737429097415744,3.0813875794410706
4086.0,0.0008725867036697012,2.989354133605957
4087.0,0.0008714313501268273,2.9267480969429016
4088.0,0.000870276850379939,3.0946454405784607
4089.0,0.0008691232056950865,3.0887824296951294
4090.0,0.000867970417337384,3.1323257088661194
4091.0,0.0008668184865710039,3.0740073323249817
4092.0,0.0008656674146591794,3.113047778606415
4093.0,0.000864517202864203,3.1613606214523315
4094.0,0.0008633678524474226,3.0889153480529785
4095.0,0.0008622193646692416,2.964068353176117
4096.0,0.0008610717407891179,3.023931086063385
4097.0,0.0008599249820655619,3.0487480759620667
4098.0,0.0008587790897561343,3.090227246284485
4099.0,0.0008576340651174476,2.995522618293762
4100.0,0.0008564899094051615,2.952335774898529
4101.0,0.0008553466238739825,3.1105920672416687
4102.0,0.000854204209777664,2.9820799827575684
4103.0,0.0008530626683690027,3.0555588006973267
4104.0,0.0008519220008998383,3.078581988811493
4105.0,0.0008507822086210537,3.0852794647216797
4106.0,0.0008496432927825701,3.098692297935486
4107.0,0.0008485052546333486,3.0522343516349792
4108.0,0.0008473680954213875,3.037862777709961
4109.0,0.0008462318163937212,3.0007514357566833
4110.0,0.0008450964187964186,2.945108115673065
4111.0,0.0008439619038745833,3.156578242778778
4112.0,0.00084282827287235,3.091556429862976
4113.0,0.0008416955270328828,3.1068789958953857
4114.0,0.0008405636675983776,3.0926156044006348
4115.0,0.0008394326958100568,3.1723016500473022
4116.0,0.0008383026129081691,3.094458281993866
4117.0,0.00083717342013199,3.020835816860199
4118.0,0.0008360451187198171,2.999145984649658
4119.0,0.0008349177099089708,2.9463452100753784
4120.0,0.000833791194935794,3.0383437871932983
4121.0,0.0008326655750356483,3.0887243151664734
4122.0,0.0008315408514429136,3.1483396887779236
4123.0,0.0008304170253909877,3.0354103446006775
4124.0,0.0008292940981122831,3.061623275279999
4125.0,0.0008281720708382272,3.018069267272949
4126.0,0.0008270509447992611,3.061761260032654
4127.0,0.0008259307212248367,3.056357204914093
4128.0,0.0008248114013434166,3.090096414089203
4129.0,0.0008236929863824719,3.0265527963638306
4130.0,0.0008225754775684821,3.1052908301353455
4131.0,0.0008214588761269319,3.0589181184768677
4132.0,0.000820343183282313,2.9566439986228943
4133.0,0.0008192284002581185,3.10319721698761
4134.0,0.000818114528276845,3.0624064803123474
4135.0,0.0008170015685599895,3.0693984031677246
4136.0,0.0008158895223280488,3.16121906042099
4137.0,0.0008147783908005176,3.1274843215942383
4138.0,0.0008136681751958889,3.101417124271393
4139.0,0.0008125588767316499,3.0912888050079346
4140.0,0.0008114504966242811,3.0582815408706665
4141.0,0.0008103430360892587,3.072125017642975
4142.0,0.0008092364963410484,3.0925503373146057
4143.0,0.0008081308785931061,3.0558785796165466
4144.0,0.000807026184057879,3.116944432258606
4145.0,0.0008059224139467985,2.9458141326904297
4146.0,0.0008048195694702838,3.132033348083496
4147.0,0.00080371765183774,3.0711060762405396
4148.0,0.0008026166622575546,3.035460114479065
4149.0,0.0008015166019370973,2.9997625946998596
4150.0,0.0008004174720827197,3.022010028362274
4151.0,0.000799319273899752,3.258146643638611
4152.0,0.000798222008592503,3.080802261829376
4153.0,0.0007971256773642592,3.042500913143158
4154.0,0.000796030281417282,3.157711923122406
4155.0,0.0007949358219528074,3.123660683631897
4156.0,0.0007938423001710443,3.1372955441474915
4157.0,0.0007927497172711735,3.129238486289978
4158.0,0.0007916580744513455,3.1048718094825745
4159.0,0.0007905673729086814,2.937062978744507
4160.0,0.0007894776138392689,3.028417229652405
4161.0,0.0007883887984381624,3.0742916464805603
4162.0,0.0007873009278993814,3.0159425735473633
4163.0,0.0007862140034159094,3.1041014194488525
4164.0,0.0007851280261796918,3.043534755706787
4165.0,0.0007840429973816369,3.064384162425995
4166.0,0.0007829589182116111,3.0024653673171997
4167.0,0.0007818757898584404,3.0644944310188293
4168.0,0.0007807936135099076,3.117261826992035
4169.0,0.000779712390352752,3.027413785457611
4170.0,0.0007786321215726666,2.9491615295410156
4171.0,0.0007775528083542997,2.999219298362732
4172.0,0.0007764744518812506,3.106355369091034
4173.0,0.0007753970533360679,3.159550130367279
4174.0,0.0007743206139002527,3.1020715832710266
4175.0,0.0007732451347542523,2.9558756947517395
4176.0,0.0007721706170774607,3.0376556515693665
4177.0,0.0007710970620482204,3.060869872570038
4178.0,0.000770024470843814,2.969485819339752
4179.0,0.0007689528446404696,3.0304142832756042
4180.0,0.0007678821846133577,2.9950490593910217
4181.0,0.0007668124919365877,3.0290529131889343
4182.0,0.0007657437677832087,3.10593843460083
4183.0,0.000764676013325208,3.0368652939796448
4184.0,0.0007636092297335091,3.012072741985321
4185.0,0.0007625434181779706,3.0484387278556824
4186.0,0.0007614785798273866,3.034833073616028
4187.0,0.0007604147158494822,3.0751579999923706
4188.0,0.0007593518274109149,3.002428710460663
4189.0,0.0007582899156772722,2.973298728466034
4190.0,0.0007572289818130703,2.9719874262809753
4191.0,0.0007561690269817533,2.972589433193207
4192.0,0.0007551100523456916,3.049536347389221
4193.0,0.0007540520590661809,3.110245168209076
4194.0,0.0007529950483034413,3.0524110794067383
4195.0,0.000751939021216613,3.0136510729789734
4196.0,0.0007508839789637605,3.1683680415153503
4197.0,0.0007498299227018666,3.1142693758010864
4198.0,0.0007487768535868328,3.056374490261078
4199.0,0.0007477247727734797,3.0045661330223083
4200.0,0.0007466736814155418,3.0577802658081055
4201.0,0.0007456235806656696,3.011554777622223
4202.0,0.0007445744716754281,3.1579867005348206
4203.0,0.0007435263555952934,3.0910804867744446
4204.0,0.0007424792335746537,2.99607515335083
4205.0,0.0007414331067618063,2.9898959398269653
4206.0,0.0007403879763039577,3.0791106820106506
4207.0,0.000739343843347221,3.044656217098236
4208.0,0.0007383007090366171,2.9260703921318054
4209.0,0.00073725857451607,3.059745132923126
4210.0,0.0007362174409284082,3.0358120799064636
4211.0,0.0007351773094153622,3.047693967819214
4212.0,0.0007341381811175637,2.9942989349365234
4213.0,0.000733100057174544,3.0393701791763306
4214.0,0.0007320629387247341,3.0537033081054688
4215.0,0.0007310268269054611,3.09428334236145
4216.0,0.0007299917228529484,3.011929988861084
4217.0,0.000728957627702315,3.1164783239364624
4218.0,0.0007279245425875728,2.995278239250183
4219.0,0.0007268924686416256,3.060429096221924
4220.0,0.0007258614069962702,3.0217599868774414
4221.0,0.0007248313587821921,3.055315911769867
4222.0,0.0007238023251289641,3.063323199748993
4223.0,0.0007227743071650491,2.918793261051178
4224.0,0.0007217473060177942,3.0948376655578613
4225.0,0.0007207213228134319,3.1572750210762024
4226.0,0.0007196963586770799,2.923858165740967
4227.0,0.0007186724147327356,2.975366711616516
4228.0,0.0007176494921032791,3.0042359232902527
4229.0,0.0007166275919104714,3.021272122859955
4230.0,0.000715606715274951,3.0345359444618225
4231.0,0.0007145868633162342,2.9900866746902466
4232.0,0.0007135680371527136,3.064691424369812
4233.0,0.0007125502379016573,3.0803510546684265
4234.0,0.0007115334666792062,3.0841705203056335
4235.0,0.0007105177246003757,2.9698890447616577
4236.0,0.000709503012779051,3.013189733028412
4237.0,0.0007084893323279883,3.0638599395751953
4238.0,0.0007074766843588121,3.097902536392212
4239.0,0.0007064650699820153,3.088339865207672
4240.0,0.0007054544903069566,3.1080636382102966
4241.0,0.0007044449464418615,3.099648952484131
4242.0,0.0007034364394938178,3.0903851985931396
4243.0,0.0007024289705687776,3.1028729677200317
4244.0,0.0007014225407715538,3.0132687091827393
4245.0,0.00070041715120582,3.0348017811775208
4246.0,0.0006994128029741088,2.917546331882477
4247.0,0.000698409497177812,3.0204811692237854
4248.0,0.0006974072349171775,3.115624487400055
4249.0,0.0006964060172913075,3.1806394457817078
4250.0,0.000695405845398161,3.0260643362998962
4251.0,0.0006944067203345488,2.9976797103881836
4252.0,0.0006934086431961336,3.047041893005371
4253.0,0.0006924116150774306,3.1428614258766174
4254.0,0.0006914156370718021,3.1220337748527527
4255.0,0.0006904207102714602,3.0305004119873047
4256.0,0.0006894268357674648,3.0840596556663513
4257.0,0.000688434014649721,3.074173927307129
4258.0,0.0006874422480069786,3.1583890318870544
4259.0,0.0006864515369268314,3.007717728614807
4260.0,0.0006854618824957159,3.053266704082489
4261.0,0.0006844732857989085,3.1396394968032837
4262.0,0.000683485747920528,2.997845411300659
4263.0,0.0006824992699435301,3.028460144996643
4264.0,0.000681513852949709,3.0876141786575317
4265.0,0.0006805294980196953,3.2069197297096252
4266.0,0.0006795462062329548,3.0598241090774536
4267.0,0.0006785639786677869,2.953732907772064
4268.0,0.0006775828164013257,3.106900155544281
4269.0,0.0006766027205095353,3.0403372645378113
4270.0,0.0006756236920672111,3.113749325275421
4271.0,0.0006746457321479779,3.1175965070724487
4272.0,0.0006736688418242885,3.1119808554649353
4273.0,0.0006726930221674227,3.029593527317047
4274.0,0.000671718274247487,3.059724271297455
4275.0,0.000670744599133412,3.0794689059257507
4276.0,0.000669771997892951,3.0638739466667175
4277.0,0.0006688004715926813,3.027142584323883
4278.0,0.0006678300212980004,3.0952689051628113
4279.0,0.0006668606480731257,3.100247383117676
4280.0,0.0006658923529810947,3.0272650718688965
4281.0,0.0006649251370837609,3.080112636089325
4282.0,0.0006639590014417948,2.945634424686432
4283.0,0.0006629939471146835,3.0271518230438232
4284.0,0.0006620299751607271,3.044573962688446
4285.0,0.0006610670866370389,3.0575767159461975
4286.0,0.0006601052825995443,3.1415972113609314
4287.0,0.0006591445641029794,2.992980480194092
4288.0,0.0006581849322008891,2.991693913936615
4289.0,0.0006572263879456285,3.0826690793037415
4290.0,0.0006562689323883588,3.1485047936439514
4291.0,0.0006553125665790468,2.9872050881385803
4292.0,0.0006543572915664654,2.9895004630088806
4293.0,0.0006534031083981905,3.0471384525299072
4294.0,0.0006524500181206007,3.093111515045166
4295.0,0.0006514980217788768,2.9865336418151855
4296.0,0.0006505471204169995,3.1044548749923706
4297.0,0.0006495973150777486,3.0712586641311646
4298.0,0.0006486486068027022,3.0543407797813416
4299.0,0.000647700996632235,2.926606237888336
4300.0,0.0006467544856055176,3.110021948814392
4301.0,0.0006458090747605161,2.9952272772789
4302.0,0.0006448647651339894,3.095172345638275
4303.0,0.0006439215577614876,3.0344653129577637
4304.0,0.0006429794536773543,3.0740299820899963
4305.0,0.0006420384539147219,2.9804226756095886
4306.0,0.0006410985595055115,2.9356691241264343
4307.0,0.000640159771480434,3.070361614227295
4308.0,0.000639222090868984,2.9332756996154785
4309.0,0.0006382855186994436,2.989642322063446
4310.0,0.0006373500559988796,3.0817505717277527
4311.0,0.0006364157037931414,3.0365747213363647
4312.0,0.0006354824631068604,3.1869497895240784
4313.0,0.0006345503349634498,3.158353269100189
4314.0,0.0006336193203851021,3.075912296772003
4315.0,0.0006326894203927891,3.050389289855957
4316.0,0.0006317606360062598,3.0303487181663513
4317.0,0.0006308329682440408,3.1049981713294983
4318.0,0.0006299064181234334,2.9725953936576843
4319.0,0.0006289809866605132,3.1103691458702087
4320.0,0.0006280566748701291,3.010450303554535
4321.0,0.0006271334837659025,3.1294408440589905
4322.0,0.0006262114143602255,3.0974194407463074
4323.0,0.0006252904676642605,2.9880228638648987
4324.0,0.0006243706446879392,2.993982434272766
4325.0,0.0006234519464399582,3.1366872787475586
4326.0,0.0006225343739277849,3.122684359550476
4327.0,0.0006216179281576489,2.9412367939949036
4328.0,0.0006207026101345452,3.1013640761375427
4329.0,0.0006197884208622338,3.1103548407554626
4330.0,0.0006188753613432334,3.1320682168006897
4331.0,0.0006179634325788265,3.048374652862549
4332.0,0.000617052635569055,3.096432685852051
4333.0,0.0006161429713127194,3.0303144454956055
4334.0,0.0006152344408073779,3.0368924140930176
4335.0,0.0006143270450493458,3.1247445940971375
4336.0,0.0006134207850336938,2.948921322822571
4337.0,0.0006125156617542466,3.039538562297821
4338.0,0.0006116116762035837,2.9949593544006348
4339.0,0.0006107088293730357,3.0417418479919434
4340.0,0.0006098071222526847,3.0375096201896667
4341.0,0.0006089065558313633,3.1224647164344788
4342.0,0.0006080071310966531,2.9984769225120544
4343.0,0.0006071088490348831,3.010769486427307
4344.0,0.0006062117106311303,3.1451472640037537
4345.0,0.0006053157168692167,2.9225358366966248
4346.0,0.0006044208687317096,3.077678382396698
4347.0,0.0006035271671999191,2.903781235218048
4348.0,0.0006026346132538992,3.085666596889496
4349.0,0.0006017432078724438,3.034210503101349
4350.0,0.0006008529520330893,2.9824313521385193
4351.0,0.0005999638467121098,2.990996539592743
4352.0,0.0005990758928845185,2.9812344908714294
4353.0,0.0005981890915240655,2.99061119556427
4354.0,0.0005973034436032371,2.970266044139862
4355.0,0.0005964189500932548,2.9930314421653748
4356.0,0.0005955356119640746,3.04188996553421
4357.0,0.0005946534301843854,3.10087651014328
4358.0,0.0005937724057216061,3.0624714493751526
4359.0,0.0005928925395418896,3.0911466479301453
4360.0,0.0005920138326101164,3.057800829410553
4361.0,0.0005911362858898962,2.9855704307556152
4362.0,0.0005902599003435676,3.016529679298401
4363.0,0.000589384676932194,3.030151128768921
4364.0,0.0005885106166155645,3.024345338344574
4365.0,0.0005876377203521948,3.0168813467025757
4366.0,0.0005867659890993219,2.942948341369629
4367.0,0.0005858954238129061,3.0538707971572876
4368.0,0.0005850260254476291,2.9499849677085876
4369.0,0.0005841577949568929,3.054807186126709
4370.0,0.0005832907332928179,3.030869960784912
4371.0,0.0005824248414062446,2.9439526796340942
4372.0,0.0005815601202467294,3.028511106967926
4373.0,0.0005806965707625446,3.0548450350761414
4374.0,0.0005798341939006785,3.0806225538253784
4375.0,0.0005789729906068328,3.108553886413574
4376.0,0.0005781129618254222,3.138989508152008
4377.0,0.0005772541084995747,3.0503368377685547
4378.0,0.0005763964315711274,2.9529771208763123
4379.0,0.0005755399319806287,2.9688921570777893
4380.0,0.0005746846106673351,2.9401811957359314
4381.0,0.0005738304685692116,3.110301196575165
4382.0,0.0005729775066229291,2.962735593318939
4383.0,0.0005721257257638658,2.980688214302063
4384.0,0.0005712751269261037,3.0912169814109802
4385.0,0.0005704257110424277,3.1161943078041077
4386.0,0.0005695774790443279,3.0516481399536133
4387.0,0.0005687304318619938,3.1018930673599243
4388.0,0.0005678845704243165,2.9969358444213867
4389.0,0.0005670398956588876,3.114202916622162
4390.0,0.0005661964084919957,3.002139627933502
4391.0,0.0005653541098486277,3.0115553736686707
4392.0,0.0005645130006524683,3.13763290643692
4393.0,0.0005636730818258962,3.0298781394958496
4394.0,0.0005628343542899855,3.0771705508232117
4395.0,0.0005619968189645039,3.0650892853736877
4396.0,0.0005611604767679115,3.0459776520729065
4397.0,0.0005603253286173596,3.0344289541244507
4398.0,0.0005594913754286913,2.9738178849220276
4399.0,0.0005586586181164385,3.036746382713318
4400.0,0.0005578270575938211,3.002403676509857
4401.0,0.0005569966947727476,3.1228309869766235
4402.0,0.0005561675305638125,3.0089443922042847
4403.0,0.0005553395658762958,3.011472225189209
4404.0,0.0005545128016181629,2.949989438056946
4405.0,0.0005536872386960616,3.138192594051361
4406.0,0.0005528628780153232,2.9949605464935303
4407.0,0.0005520397204799602,2.9965034127235413
4408.0,0.0005512177669926659,3.11326265335083
4409.0,0.0005503970184548122,3.0425873398780823
4410.0,0.0005495774757664517,3.07676762342453
4411.0,0.0005487591398263133,3.050931394100189
4412.0,0.0005479420115318017,3.1553635001182556
4413.0,0.0005471260917789992,2.92043536901474
4414.0,0.0005463113814626617,3.043803572654724
4415.0,0.0005454978814762181,3.0659061670303345
4416.0,0.0005446855927117725,3.0640563368797302
4417.0,0.000543874516060098,2.9981616139411926
4418.0,0.0005430646524106394,3.084995448589325
4419.0,0.0005422560026515121,3.072153627872467
4420.0,0.0005414485676694996,3.089143931865692
4421.0,0.0005406423483500534,2.9968002438545227
4422.0,0.0005398373455772915,3.0782026052474976
4423.0,0.0005390335602339985,3.06064635515213
4424.0,0.0005382309932016229,3.066723048686981
4425.0,0.0005374296453602789,2.983781397342682
4426.0,0.0005366295175887421,3.095766007900238
4427.0,0.0005358306107644507,2.963726222515106
4428.0,0.000535032925763504,2.946130335330963
4429.0,0.0005342364634606616,3.0770906805992126
4430.0,0.0005334412247293414,3.015117049217224
4431.0,0.0005326472104416212,3.026289939880371
4432.0,0.0005318544214682345,2.987360954284668
4433.0,0.0005310628586785715,3.0524545907974243
4434.0,0.0005302725229406781,3.007534444332123
4435.0,0.0005294834151212541,3.007689416408539
4436.0,0.0005286955360856528,3.0290737748146057
4437.0,0.0005279088866978808,3.038562834262848
4438.0,0.0005271234678205956,3.015618324279785
4439.0,0.0005263392803151047,2.9495713114738464
4440.0,0.0005255563250413658,3.086780309677124
4441.0,0.0005247746028579858,3.017883598804474
4442.0,0.000523994114622219,3.0680695176124573
4443.0,0.0005232148611899663,3.0065304040908813
4444.0,0.0005224368434157745,2.9980874061584473
4445.0,0.0005216600621528355,2.911446690559387
4446.0,0.0005208845182529849,2.9701992869377136
4447.0,0.0005201102125667024,3.0544057488441467
4448.0,0.0005193371459431089,2.972562313079834
4449.0,0.0005185653192299664,3.0735307931900024
4450.0,0.0005177947332736777,3.1325194239616394
4451.0,0.000517025388919285,3.0498024821281433
4452.0,0.0005162572870104681,3.0704769492149353
4453.0,0.0005154904283895457,2.9450055956840515
4454.0,0.0005147248138974718,3.002587854862213
4455.0,0.0005139604443738369,2.954668700695038
4456.0,0.0005131973206568656,3.0550822615623474
4457.0,0.0005124354435834167,3.017847239971161
4458.0,0.0005116748139889815,3.0113109946250916
4459.0,0.0005109154327076845,2.9552045464515686
4460.0,0.00051015730057228,2.9970604181289673
4461.0,0.0005094004184141522,3.106861114501953
4462.0,0.0005086447870633159,2.990834414958954
4463.0,0.0005078904073484132,3.155205249786377
4464.0,0.0005071372800967138,3.1079527735710144
4465.0,0.0005063854061341152,3.021456301212311
4466.0,0.0005056347862851379,3.0737686157226562
4467.0,0.0005048854213729291,3.0742138624191284
4468.0,0.0005041373122192597,3.017098605632782
4469.0,0.0005033904596445228,2.977578341960907
4470.0,0.000502644864467734,3.0301448702812195
4471.0,0.0005019005275065295,3.0549120903015137
4472.0,0.0005011574495771662,3.1122881174087524
4473.0,0.00050041563149452,3.0129429697990417
4474.0,0.000499675074072086,3.082592189311981
4475.0,0.0004989357781219755,2.9075008630752563
4476.0,0.0004981977444549178,3.0390557646751404
4477.0,0.0004974609738802567,2.959608733654022
4478.0,0.0004967254672059517,2.9753556847572327
4479.0,0.0004959912252385759,3.0486655235290527
4480.0,0.0004952582487833162,3.1582027673721313
4481.0,0.0004945265386439705,2.85885751247406
4482.0,0.0004937960956229491,3.0230888724327087
4483.0,0.0004930669205212722,3.0553025007247925
4484.0,0.0004923390141385697,2.995358109474182
4485.0,0.0004916123772730799,3.026995360851288
4486.0,0.0004908870107216497,3.0638107657432556
4487.0,0.0004901629152797327,2.9569491744041443
4488.0,0.0004894400917413871,2.9583343863487244
4489.0,0.0004887185408992787,2.9912811517715454
4490.0,0.0004879982635446763,2.959391176700592
4491.0,0.0004872792604674517,2.976493537425995
4492.0,0.0004865615324560809,2.9631030559539795
4493.0,0.00048584508029763995,3.1540927290916443
4494.0,0.00048512990477780633,3.0291038751602173
4495.0,0.00048441600668085833,2.986440658569336
4496.0,0.0004837033867896724,3.056322932243347
4497.0,0.0004829920458857238,3.055203855037689
4498.0,0.0004822819847490847,2.9910385608673096
4499.0,0.00048157320415842465,3.11503142118454
4500.0,0.0004808657048910078,3.1461113691329956
4501.0,0.0004801594877226947,3.0044162273406982
4502.0,0.0004794545534279385,2.980315387248993
4503.0,0.0004787509027797864,2.918940484523773
4504.0,0.00047804853654987724,3.0953168869018555
4505.0,0.0004773474555084421,2.9683342576026917
4506.0,0.0004766476604243017,2.932024896144867
4507.0,0.00047594915206486795,2.9723912477493286
4508.0,0.0004752519311961404,3.1891044974327087
4509.0,0.0004745559985827075,3.132249414920807
4510.0,0.0004738613549877444,3.0656075477600098
4511.0,0.0004731680011730132,2.9919418692588806
4512.0,0.00047247593789886104,2.9818564653396606
4513.0,0.00047178516592422055,3.0663570761680603
4514.0,0.0004710956860066081,3.0857032537460327
4515.0,0.00047040749890212203,3.039744198322296
4516.0,0.0004697206053654447,2.984876334667206
4517.0,0.0004690350061498389,2.960347533226013
4518.0,0.0004683507020071478,3.1798669695854187
4519.0,0.00046766769368779585,3.0081793665885925
4520.0,0.0004669859819407845,2.990851104259491
4521.0,0.00046630556751369405,3.080129325389862
4522.0,0.00046562645115268315,2.9926609992980957
4523.0,0.0004649486336024859,2.976479232311249
4524.0,0.0004642721156064121,3.0624398589134216
4525.0,0.0004635968979063469,3.0685901641845703
4526.0,0.00046292298124274927,3.069353699684143
4527.0,0.00046225036635465114,3.0717340111732483
4528.0,0.00046157905397965776,3.1057441234588623
4529.0,0.0004609090448539452,3.133995234966278
4530.0,0.0004602403397122606,2.9458066821098328
4531.0,0.0004595729392879211,2.9614341259002686
4532.0,0.00045890684431281327,3.00467312335968
4533.0,0.00045824205551739145,3.053169846534729
4534.0,0.00045757857363067875,3.089483082294464
4535.0,0.00045691639938026386,3.0603066086769104
4536.0,0.0004562555334923024,3.0276376008987427
4537.0,0.0004555959766915147,3.036282956600189
4538.0,0.00045493772970118564,3.050985634326935
4539.0,0.0004542807932431635,3.06742399930954
4540.0,0.00045362516803786014,3.0653512477874756
4541.0,0.0004529708548042487,3.0601277947425842
4542.0,0.00045231785425986395,2.9750096797943115
4543.0,0.00045166616712080123,3.0811363458633423
4544.0,0.00045101579410171497,3.082791268825531
4545.0,0.00045036673591581896,3.040468990802765
4546.0,0.0004497189932748856,2.9788753390312195
4547.0,0.000449072566889244,3.0882740020751953
4548.0,0.00044842745746777915,3.022131621837616
4549.0,0.0004477836657179337,2.992928624153137
4550.0,0.0004471411923457035,3.069033622741699
4551.0,0.0004465000380556395,3.024838864803314
4552.0,0.0004458602035508465,2.961147427558899
4553.0,0.00044522168953298105,2.9842111468315125
4554.0,0.00044458449670225185,3.0214476585388184
4555.0,0.0004439486257574193,3.06978702545166
4556.0,0.000443314077395794,2.9662880301475525
4557.0,0.00044268085231323565,3.025488555431366
4558.0,0.00044204895120415354,2.889755368232727
4559.0,0.00044141837476150444,3.0747920274734497
4560.0,0.00044078912367679263,3.0737072229385376
4561.0,0.00044016119864006946,3.0228421092033386
4562.0,0.0004395346003399316,2.8840550780296326
4563.0,0.00043890932946352094,3.0527719855308533
4564.0,0.0004382853866965234,3.0965137481689453
4565.0,0.0004376627727231691,3.1617018580436707
4566.0,0.0004370414882262303,3.003038167953491
4567.0,0.0004364215338870214,2.9619619250297546
4568.0,0.0004358029103853991,2.94695645570755
4569.0,0.00043518561839975966,3.0732104182243347
4570.0,0.0004345696586070388,3.0892109870910645
4571.0,0.00043395503168271263,2.9775270819664
4572.0,0.0004333417383007948,2.9458007216453552
4573.0,0.00043272977913383647,3.1305262446403503
4574.0,0.00043211915485292634,3.0447307229042053
4575.0,0.0004315098661276885,2.8826794028282166
4576.0,0.0004309019136262824,3.017902970314026
4577.0,0.000430295298015403,3.1455186009407043
4578.0,0.0004296900199602788,2.8922247886657715
4579.0,0.00042908608012467097,3.1649193167686462
4580.0,0.0004284834791708739,3.0174753069877625
4581.0,0.00042788221775971313,3.0432483553886414
4582.0,0.0004272822965505456,3.0918732285499573
4583.0,0.00042668371620125886,3.1135058403015137
4584.0,0.00042608647736826915,3.1173473596572876
4585.0,0.00042549058070652247,3.036360442638397
4586.0,0.0004248960268694922,3.0386027693748474
4587.0,0.0004243028165091799,3.0574020743370056
4588.0,0.000423710950276113,3.0065950751304626
4589.0,0.00042312042881934584,3.0253860354423523
4590.0,0.00042253125278645753,3.016424775123596
4591.0,0.00042194342282355165,3.0274945497512817
4592.0,0.0004213569395752559,2.933102548122406
4593.0,0.0004207718036847212,3.0456313490867615
4594.0,0.00042018801579362037,3.0694153904914856
4595.0,0.0004196055765421489,3.129878044128418
4596.0,0.00041902448656902297,3.090279698371887
4597.0,0.0004184447465114782,3.090401589870453
4598.0,0.0004178663570052713,3.112143874168396
4599.0,0.0004172893186846771,3.031914234161377
4600.0,0.00041671363218248874,3.084438741207123
4601.0,0.0004161392981300176,3.068355619907379
4602.0,0.00041556631715709076,3.086710274219513
4603.0,0.0004149946898920521,2.964768409729004
4604.0,0.0004144244169617614,2.9146507382392883
4605.0,0.00041385549899159265,3.1186529994010925
4606.0,0.00041328793660543435,2.9626628756523132
4607.0,0.0004127217304256879,3.0835318565368652
4608.0,0.0004121568810732681,3.032558858394623
4609.0,0.0004115933891676011,3.000028133392334
4610.0,0.00041103125532662547,3.1101974844932556
4611.0,0.00041047048016678954,3.0474284291267395
4612.0,0.00040991106430305214,2.98484206199646
4613.0,0.00040935300834888137,3.017713725566864
4614.0,0.0004087963129162538,3.0612802505493164
4615.0,0.00040824097861565415,2.978258430957794
4616.0,0.000407687006056075,2.93395072221756
4617.0,0.00040713439584501505,2.962711751461029
4618.0,0.000406583148588479,3.009728491306305
4619.0,0.00040603326489097724,2.9886269569396973
4620.0,0.0004054847453555245,3.054215908050537
4621.0,0.0004049375905836394,2.9947057366371155
4622.0,0.00040439180117534496,3.0513083934783936
4623.0,0.000403847377729166,3.0011162161827087
4624.0,0.000403304320842129,3.002255856990814
4625.0,0.00040276263110976295,2.9291006922721863
4626.0,0.00040222230912609694,3.0298814177513123
4627.0,0.0004016833554836601,2.960568070411682
4628.0,0.0004011457707734818,3.1122294068336487
4629.0,0.00040060955558508896,3.016500473022461
4630.0,0.00040007471050650714,3.0557137727737427
4631.0,0.0003995412361242601,3.076014518737793
4632.0,0.0003990091330233677,2.967665195465088
4633.0,0.00039847840178734614,3.0242356657981873
4634.0,0.0003979490429982073,3.0137699842453003
4635.0,0.0003974210572364582,3.0911529064178467
4636.0,0.00039689444508109954,3.093920946121216
4637.0,0.00039636920710962663,3.0515000224113464
4638.0,0.00039584534389802706,2.9697176814079285
4639.0,0.0003953228560207811,2.940899431705475
4640.0,0.0003948017440508607,3.0675050616264343
4641.0,0.0003942820085597292,3.0359068512916565
4642.0,0.00039376365011733984,3.1196537613868713
4643.0,0.0003932466692921368,3.0575737357139587
4644.0,0.00039273106665105263,3.1310802698135376
4645.0,0.000392216842759509,3.057781159877777
